Kamala Harris,@KamalaHarris,Politician,30354991,1254590588952821760,I’m focused not only on the present coronavirus situation but also on the future. When there is a vaccine we need to be prepared to ensure equal access for all—not just the wealthy or well-connected. https://t.co/asNMdb27h4,2020-04-27T01:58:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254767827887816704,"We've seen it again and again: communities already hurt by systemic inequalities are being hit hardest during this pandemic. Join me and Black community leaders at 3:30pm ET today as we discuss these disparities and how @JoeBiden has a plan to address it.
https://t.co/m5nCI2NiMg",2020-04-27T13:42:17.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254799749645045761,"Go to https://t.co/lkNiXDXDXT to learn more about my friend @AndrewYang’s new campaign to combat racism. We are all in this together. #AllAmericans
https://t.co/jYL146rprG",2020-04-27T15:49:08.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254810040541773824,"RT @JoeBiden: COVID-19 can hit anyone, anywhere — but it doesn’t affect every community equally. This afternoon, join Senator @KamalaHarris…",2020-04-27T16:30:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254858101510991872,"My @TeamJoe virtual town hall addressing the impacts and disparities of coronavirus in Black communities is about to begin. Tune in.
https://t.co/1BJLc9xSOm",2020-04-27T19:41:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254886180946141184,"Happy birthday to my dear friend and colleague, @CoryBooker. Wishing we could celebrate in person as you turn a year older but we’ll just have to make the celebration next year even bigger. https://t.co/lmibDUpPPG",2020-04-27T21:32:34.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1254950342971871233,"Trump lies to Americans, rejects facts, and is more concerned about himself than the people he represents.
Who is in the White House matters—and why it's so important we work together to elect @JoeBiden in November. https://t.co/aConglR0me",2020-04-28T01:47:32.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255141055294435330,"More than 50,000 Americans have died from coronavirus and that number is growing every day. 

Trump had the opportunity to prepare and save lives—but he failed to act swiftly.
https://t.co/lHhuEhimRZ",2020-04-28T14:25:21.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255180476265848832,"The president has the ability during times of crisis to help our most vulnerable communities and those who are suffering. We’re certainly not getting that from this White House. 

Americans deserve new leadership. https://t.co/aXQIqlz6B2",2020-04-28T17:02:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255210298795057152,Tomorrow on Instagram Live at 3pm ET join me for ‘A Conversation with Kamala’ with six-time gold medalist @allysonfelix to talk about the postponement of the Olympics and discuss her firsthand experiences with our nation’s Black maternal health crisis.,2020-04-28T19:00:30.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255255728278900739,"Right now 2M immigrants in California, including essential workers, are facing economic uncertainty because of coronavirus and cannot access federal relief. I’m joining @GavinNewsom in trying to raise $50M for the California Immigrant Resilience Fund.
https://t.co/tNvCkxCuxY",2020-04-28T22:01:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255271273829203970,"RT @allysonfelix: Can't wait to join you, @KamalaHarris , on Instagram Live at 3 pm ET tomorrow to discuss Black maternal health and pay eq…",2020-04-28T23:02:48.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255306559162327044,"It’s appalling that minority-owned small businesses—especially Black-owned businesses—continue to be shut out from the Paycheck Protection Program. Mom-and-pop businesses are the backbone of our economy and deserve equal opportunity to funding. 
https://t.co/vbWwA2Tk79",2020-04-29T01:23:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255507137444405249,"Rana Zoe tried to get a coronavirus test multiple times but her pain was dismissed. 

This tragedy is all too common for Black folks across our nation. Confronting racial health disparities and increasing test production must be prioritized during this crisis. https://t.co/LM3miDVotW",2020-04-29T14:40:02.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255521729390284802,RT @Yamiche: Honored to be part of an @akasorority1908 virtual forum &amp; town hall about COVID-19 Thursday at 8 p.m. EST along with Sorors @K…,2020-04-29T15:38:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255527445685559297,In just a few short hours at 3pm ET @AllysonFelix and I will be going live on Instagram for ‘A Conversation with Kamala.’ Hope you’ll tune in as we discuss the important issues facing women and communities of color today.,2020-04-29T16:00:44.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255553884870844419,"The number of coronavirus cases linked to the Wisconsin primary continues to grow. Passing my VoteSafe Act is imperative to keep voters healthy. It includes:
✅Expanding vote-by-mail
✅Publishing wait times at polls
✅Expanding early voting
✅Curbside voting",2020-04-29T17:45:47.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255572046270078978,".@AllysonFelix, see you soon on Instagram Live! https://t.co/z2B4rOfWhh",2020-04-29T18:57:57.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255640446912671745,".@AllysonFelix's maternal health story is all too common for Black women in our nation. It has to change. I introduced the Maternal CARE Act to ensure women are listened to and taken seriously in our health care system.

Watch our full Instagram Live here: https://t.co/cPCJAQr3rE https://t.co/kIpn3iq0qp",2020-04-29T23:29:45.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255656278824796160,"Excuse my language, but it's true. Tune in TONIGHT at 10:30pm ET.
https://t.co/MMQFVAyHVe",2020-04-30T00:32:40.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1255673474451939333,"The fight for equal pay is far from over, but it's leaders like @AllysonFelix who are at the forefront to end this fundamental unfairness. https://t.co/nvNSZex09b",2020-04-30T01:41:00.000Z
