LeBron James,@KingJames,Athlete,23083404,832383023018414080,💪 💪 Never underestimate what a kid from #Akron can do!!! Proud of you guys #StriveForGreatness🚀#wearefamily🤝 #NBAAllStar ⭐️ https://t.co/b0ESqE8IG8,2017-02-17T00:15:52.000Z
LeBron James,@KingJames,Athlete,23083404,832714510561472516,Happy Bday to 2 of the GOATS!! Michael Jordan and @JimBrownNFL32 . Thanks for paving the way and being an inspiration to me daily!!,2017-02-17T22:13:05.000Z
LeBron James,@KingJames,Athlete,23083404,832749164987502592,HUGE s/o to my team for putting in work. You guys are the real All-Stars 🔥#justkidsfromakron #StriveForGreatness🚀#nbaallstar⭐️ https://t.co/kh1pZTxV9B,2017-02-18T00:30:47.000Z
LeBron James,@KingJames,Athlete,23083404,834886322225573889,RT @uninterrupted: .@KingJames is ready to get back on the floor tonight while the @cavs make a final push in the last stretch of the seaso…,2017-02-23T22:03:05.000Z
LeBron James,@KingJames,Athlete,23083404,836017626740568064,Congrats to the fam @ripcityhamilton on getting your jersey 32 retired tonight in Detroit!! #ForeverHanging #YESSIR,2017-02-27T00:58:29.000Z
LeBron James,@KingJames,Athlete,23083404,836229342170603521,"RT @FIBA: James, Antetokounmpo, Whalen, Irving, Gasol &amp; George with the #FIBAWC 🏆 highlighting @FIBA's partnership with @Nike: https://t.co…",2017-02-27T14:59:46.000Z
LeBron James,@KingJames,Athlete,23083404,836426507631362049,Just saw the homie @AntonioBrown at the Q the other day. Congrats bro on the well deserved deal!! 💰 💰 💰,2017-02-28T04:03:14.000Z
LeBron James,@KingJames,Athlete,23083404,836691566420971520,"S/o to our guy @berniemoreno on the new spot in Coral Cables, FL 🔥💪👌👑💯",2017-02-28T21:36:29.000Z
LeBron James,@KingJames,Athlete,23083404,836718485048803329,S/O @SLAMonline just cause. Been that way since day 1 #StriveForGreatness🚀,2017-02-28T23:23:26.000Z
LeBron James,@KingJames,Athlete,23083404,837068383543771137,"RT @SLAMonline: Just cuz.

📷: @JonathanMannion https://t.co/PkKaMZ2rOD",2017-03-01T22:33:49.000Z
LeBron James,@KingJames,Athlete,23083404,837068628524662784,RT @OSUCoachMeyer: Proud to have @KingJames as a great friend of the Buckeyes!! https://t.co/B9LYcBAc66,2017-03-01T22:34:47.000Z
LeBron James,@KingJames,Athlete,23083404,837091064783769600,"RT @pr_again: Dream. Hard work. Trust. Loyalty. Repeat....
#RWTW #StriveForGreatness https://t.co/CJ24OpzzW6",2017-03-02T00:03:56.000Z
LeBron James,@KingJames,Athlete,23083404,837168327264960512,Have a great conversation with Coach Belichick after the game! Things like that I'll remember forever. #GOAT #MutualRespect #Inspiring,2017-03-02T05:10:57.000Z
LeBron James,@KingJames,Athlete,23083404,837356296223485952,RT @SLAMonline: Day one. #TBT 📷: @atibaphoto https://t.co/2oW96O8cuf,2017-03-02T17:37:53.000Z
LeBron James,@KingJames,Athlete,23083404,837791017508167681,RT @SpringHillEnt: 🏈🏈🏈 https://t.co/qYJKb754oB,2017-03-03T22:25:18.000Z
LeBron James,@KingJames,Athlete,23083404,839151777559740416,"S/o to my guys @Channing_Frye &amp; RJ, &amp; @fsoallieoop on the @uninterrupted collab. Welcome to the family @roadtrippinpod🔥💪 https://t.co/tp1BSwycLm",2017-03-07T16:32:29.000Z
LeBron James,@KingJames,Athlete,23083404,839207402792697856,🍕🍕🍕 https://t.co/8iudWQRLK5,2017-03-07T20:13:31.000Z
LeBron James,@KingJames,Athlete,23083404,839303293415403520,MY WIFE THE ROCKSTAR 🔥💪💯👑😍 So proud of you #myqueen #mycenter #justagirlfromakron #fireismine #therealstar #jamesgang https://t.co/1c5zdOZ5tY,2017-03-08T02:34:33.000Z
LeBron James,@KingJames,Athlete,23083404,839310530896621568,"RT @uninterrupted: .@kingjames comes through with a huge congrats to Dirk Nowitzki on joining the 30,000-point club. https://t.co/CaOsYAnXFI",2017-03-08T03:03:18.000Z
LeBron James,@KingJames,Athlete,23083404,839539130723942409,Congrats @CoachDambrot!!!! Love you man https://t.co/dXH0Xqt1TT,2017-03-08T18:11:41.000Z
LeBron James,@KingJames,Athlete,23083404,839542152879304705,Happy #InternationalWomensDay! S/o @FSOAllieOop @KristenLedlow Doris Burke @Rachel__Nichols @saltersl &amp; all the women who make sports great!,2017-03-08T18:23:41.000Z
LeBron James,@KingJames,Athlete,23083404,839544494341177355,"Happy #InternationalWomensDay. Vannah,Zhuri,Gloria,Freda,Jennifer,Deidra, Dena,Delana,CC,Fara,Pam,Aria,Michele,Brenda,Wanda,Curtashia #LoveU",2017-03-08T18:33:00.000Z
LeBron James,@KingJames,Athlete,23083404,839544700080177157,RT @SpringHillEnt: Queen Savannah 👑 #InternationalWomensDay https://t.co/2wfANszLKK,2017-03-08T18:33:49.000Z
LeBron James,@KingJames,Athlete,23083404,841439481706270720,"RT @uninterrupted: We’ve got @KingJames in the building with some exciting news to share with YOU! 

👻: UNINTERRUPTED https://t.co/eCIdiUj9…",2017-03-14T00:03:00.000Z
LeBron James,@KingJames,Athlete,23083404,841477694403538944,Happy B-day bro @RealTristan13!! Glad I got to spend some time with you on your day. Enjoy! #MoreLife,2017-03-14T02:34:50.000Z
LeBron James,@KingJames,Athlete,23083404,842139365673426944,Now y’all get to feel my pain… 🤢☠️🥀🏳😂 😂 😂 https://t.co/3Zu2blcVrx,2017-03-15T22:24:05.000Z
LeBron James,@KingJames,Athlete,23083404,842139538248069121,"Wow 💪🔥💯👀. HUGE s/o to John, Kendra &amp; all the parents working in our GED program. Just the beginning. #striveforgreatness #wearefamily https://t.co/tzYm1SDyle",2017-03-15T22:24:46.000Z
LeBron James,@KingJames,Athlete,23083404,842388471029350400,"RT @SLAMonline: .@CP3 wearing @KingJames' first signature sneaker, the Nike Air Zoom Generation. #TBT https://t.co/sTJta1bi0c",2017-03-16T14:53:56.000Z
LeBron James,@KingJames,Athlete,23083404,842748445811249152,😂😂😂😂😂😂. He be in his bag 💼 https://t.co/oNrTaqbxRF,2017-03-17T14:44:21.000Z
LeBron James,@KingJames,Athlete,23083404,842905913325367296,💪🔥 This is for everyone dealing w/ doubt. Don't fear the storm no matter how bad the #Rain! S/O to everyone @kia #StriveForGreatness🚀 https://t.co/pCgxhc0f01,2017-03-18T01:10:04.000Z
LeBron James,@KingJames,Athlete,23083404,843120744171163649,Love seeing Cleveland represented!! Good luck!! #StriveForGreatness🚀 https://t.co/xhCvXzO8F3,2017-03-18T15:23:44.000Z
LeBron James,@KingJames,Athlete,23083404,843198678651174912,Congrats Coach Dru and the boys!!! #IrishPride☘️ #GoIrish☘️ #HeadedToState https://t.co/pbcK9O9Qud,2017-03-18T20:33:25.000Z
LeBron James,@KingJames,Athlete,23083404,843994616814690304,And I'm from Akron Ohio. https://t.co/yP5C9HMKMG,2017-03-21T01:16:11.000Z
LeBron James,@KingJames,Athlete,23083404,844035823221727233,So dope!!! #Salute the homie who stepped in and spoke real to our young generation. We all need a word or 2 to help! https://t.co/hJ4BT611sw,2017-03-21T03:59:56.000Z
LeBron James,@KingJames,Athlete,23083404,844340488564039680,S/o to the @blazepizza team for hooking up the squad today post practice. 💪💪🍕🔥👌🚨#ron https://t.co/rYHl836jzH,2017-03-22T00:10:34.000Z
LeBron James,@KingJames,Athlete,23083404,844374422660272128,Bump into @SnoopDogg last night. Always good running into the homie.,2017-03-22T02:25:24.000Z
LeBron James,@KingJames,Athlete,23083404,844701340437766146,Glad u enjoyed!! Once in a lifetime thing. #Blessed https://t.co/lJnoVfG7i9,2017-03-23T00:04:28.000Z
LeBron James,@KingJames,Athlete,23083404,844940943019073536,Congrats G!!! #DopeStatue https://t.co/ZKUpuPFN7X,2017-03-23T15:56:33.000Z
LeBron James,@KingJames,Athlete,23083404,845012276046413824,Wow!!! That just sent chill through my body. First the steal then the shot to head to the ship!! #IrishPride☘️ https://t.co/sKTihnwb4T,2017-03-23T20:40:00.000Z
LeBron James,@KingJames,Athlete,23083404,845395819725541377,Unbelievable!!! Don't ever forget how dominant this guy was!! 1 of 1 https://t.co/pnQ1Sn880V,2017-03-24T22:04:04.000Z
LeBron James,@KingJames,Athlete,23083404,845622596230139904,RT @LJFamFoundation: LET’S GO IRISH!!! Bring it back home for #Akron 💪 @STVMATHLETICS #wearefamily https://t.co/KdIgrwrvCE,2017-03-25T13:05:12.000Z
LeBron James,@KingJames,Athlete,23083404,845669752798371840,Finish up 💪🏾 boys!!!! #GoIrish☘️ https://t.co/iLZ5agr2fJ,2017-03-25T16:12:35.000Z
LeBron James,@KingJames,Athlete,23083404,845675793569239040,Congrats @CoachDruJoyce and the Boys on bringing that Chip back to where it belongs!! #StateChamps🥇#IrishPride☘️,2017-03-25T16:36:35.000Z
LeBron James,@KingJames,Athlete,23083404,845678115166801922,"RT @STVMATHLETICS: 2017 OHSAA DII State Champions! This is our program's 7th, which ties an OHSAA record for most in program history https:…",2017-03-25T16:45:49.000Z
LeBron James,@KingJames,Athlete,23083404,845725342321053707,RT @mavcarter: SEVEN-tied for most in OH history 🏆!! Strike up the band &amp; raise the banner. Congrats fellas #STVM #CHAMPS https://t.co/g7Ke…,2017-03-25T19:53:29.000Z
LeBron James,@KingJames,Athlete,23083404,846032550409752578,"Humbled, but this goes to the parents raising, teachers educating &amp; partners supporting my kids. You're THE leaders. #StriveForGreatness🚀 https://t.co/IHvuWgkqtJ",2017-03-26T16:14:13.000Z
