Nancy Pelosi,@TeamPelosi,Politician,2461810448,1263781805305532416,"FIRST, Trump made the #coronavirus crisis worse by refusing to take action.

THEN, He called it a “hoax” — blaming others for his failures.

NOW, as we approach 40 million unemployed and 100,000 deaths, he’s undermining the medical experts.

Vote him out.

https://t.co/lM6CVaJzAo",2020-05-22T10:40:36.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1263819676259319808,"Another reason why we must strengthen our House Democratic Majority, take back the Senate and elect @JoeBiden as President of the United States. -NP https://t.co/CX5ObZLKXK",2020-05-22T13:11:06.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1263822338656780288,@JenniferWexton @emilyslist 💪💪💪💪💪,2020-05-22T13:21:40.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1263848825745276929,"EMILY’s List, congratulations on your 35th anniversary! Just like in 2018 and before, your engagement and organizing in 2020 will be critical for a strong Democratic victory. 

Thank you for your continued leadership! -NP #EMILYTurns35 https://t.co/lpVxGAVhql",2020-05-22T15:06:55.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1263857326135615488,"RT @ProtectOurCare: As we head into a Memorial Day Weekend where we are nearing 100,000 deaths, it’s evident that Americans are seeing thro…",2020-05-22T15:40:42.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1263857590678835203,"RT @4TaxFairness: Aid to working families &amp; frontline heroes in the middle of a global pandemic can’t exceed $1T, but $2T in tax handouts t…",2020-05-22T15:41:45.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1263867408357392384,"RT @emilyslist: Women marched. Women ran. And women will win — again. With @TeamPelosi on our side, we’ll continue fighting to elect EVEN M…",2020-05-22T16:20:46.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1263898883886907393,"RT @kylegriffin1: Nancy Pelosi: Voting in the United States is ""under assault both from a systematic national, nationwide campaign of voter…",2020-05-22T18:25:50.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1263950416066367488,RT @morethanmySLE: BRAVO Speaker Pelosi for calling out the Administration and GOP for letting children &amp; seniors starve. They have absolut…,2020-05-22T21:50:36.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1263984623392038912,"RT @FriendsofNancyP: On what would have been Harvey Milk's 90th birthday, let us recognize the strides toward #Equality4All that sprang fro…",2020-05-23T00:06:32.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1264559015679361026,"Instead of taking fact-based action, Trump blames others for his chaotic failures and erratic response; undermines scientists; and ignores Americans’ hardship. 

Our lives are at stake in this election. Vote. https://t.co/7ZrZSsBAAE",2020-05-24T14:08:58.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1265647155198468096,"RT @Brady_PAC: Thanks to @TeamPelosi’s strong leadership, the House passed historic gun violence prevention bills. Speaker Pelosi will cont…",2020-05-27T14:12:51.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1265768195430002689,"RT @briantylercohen: .@SpeakerPelosi: ""The GOP leader says, 'I think we need a pause.' I don't think the virus is taking a pause. I don't t…",2020-05-27T22:13:49.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1265768232214020096,"RT @GiffordsCourage: In 2019, the House passed the first major gun safety bill in 10+ years.

We already endorsed @TeamPelosi. Today, we’re…",2020-05-27T22:13:58.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1265778278952054785,"RT @MikeLevin: I can’t believe it needs to be said, but wearing a mask in the middle of a highly contagious pandemic isn’t a political stat…",2020-05-27T22:53:53.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266025044649684992,"RT @CAPAction: Workers shouldn't have to choose between a paycheck and their lives.

Trump’s chaos has a deadly price. https://t.co/mSYwF43…",2020-05-28T15:14:26.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266025092842172416,RT @TheDemocrats: .@HouseDemocrats passed the #HEROESAct almost two weeks ago to send critical relief to American families. Mitch McConnell…,2020-05-28T15:14:38.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266027118418370562,"RT @QuickTake: ""To watch Mr. Floyd be murdered in a video at a time when we're all so sad to begin with, is always tragic...""

@SpeakerPelo…",2020-05-28T15:22:41.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1266027608631676930,"RT @AlexNBCNews: .@SpeakerPelosi says it is a very sad time as we observe over 100,000 people in our country dying of the Coronavirus, says…",2020-05-28T15:24:38.000Z
