326492759689134080,2013-04-23T00:28:34.000Z,79293791,@rihanna,Rihanna,Famous Artist,Gold all up in my grill!! @yusefhairnyc is turnt up!!! #ATL Po it the phuck UP!!! http://t.co/tcrYvFa8iY
326508498705842176,2013-04-23T01:31:06.000Z,79293791,@rihanna,Rihanna,Famous Artist,Show time!! #DWT http://t.co/wWHxkkuefv
326731844143951872,2013-04-23T16:18:36.000Z,79293791,@rihanna,Rihanna,Famous Artist,Tippin at gunpoint #MagicCity #ATLnights http://t.co/9fUvN6vLLe
326733650781671425,2013-04-23T16:25:47.000Z,79293791,@rihanna,Rihanna,Famous Artist,I'm a fan of all my fans! They left the concert and went to #WERK #VIPtix #diamondsworldtour… http://t.co/D6rwaJKLIA
326734448542498817,2013-04-23T16:28:57.000Z,79293791,@rihanna,Rihanna,Famous Artist,Bands make yo girl go dowwwwnnnnn... http://t.co/LS3e3Su1Cd
326737113221562370,2013-04-23T16:39:32.000Z,79293791,@rihanna,Rihanna,Famous Artist,"Throw it up, Throw it up.... Watch it all fall out http://t.co/Y1RXHt2lNo"
326745000174055425,2013-04-23T17:10:53.000Z,79293791,@rihanna,Rihanna,Famous Artist,Thanks @channyyxoxo and @_Vaun for my new gold heart bracelet! #phuckyophanz http://t.co/BUCq2F963L
326853867960688641,2013-04-24T00:23:29.000Z,79293791,@rihanna,Rihanna,Famous Artist,Shine bright bitch!!! #diamondsworldtour http://t.co/HNLLQDmcuG
326970781764550656,2013-04-24T08:08:03.000Z,79293791,@rihanna,Rihanna,Famous Artist,She's a fashion killa http://t.co/Vup5KawHdp
326979425063272449,2013-04-24T08:42:24.000Z,79293791,@rihanna,Rihanna,Famous Artist,Her attitude Rihanna http://t.co/CWvByQ6FHg
327128097327570945,2013-04-24T18:33:10.000Z,79293791,@rihanna,Rihanna,Famous Artist,@katyperry errm I wasn't! Lol! #miaminights howeverrrrr....I'll still let you spank me!
327223812196298752,2013-04-25T00:53:31.000Z,79293791,@rihanna,Rihanna,Famous Artist,Flips bangs #BALTIMORE I came back for you!!!! Tonight is major!! #Bmorestandup #diamondsworldtour http://t.co/I9r9mlDQop
327385142312177664,2013-04-25T11:34:35.000Z,79293791,@rihanna,Rihanna,Famous Artist,Casually bawsin' #DWT #tourlife #buslife #phuckyolife #rugcostmorethanyolacefront http://t.co/Mm1lnKKZky
327387543878389761,2013-04-25T11:44:07.000Z,79293791,@rihanna,Rihanna,Famous Artist,@phyliciaghee this truly touched me! You and your granddad lit up my entire night just by the love you… http://t.co/5n3lAiLoHp
327653085931507712,2013-04-26T05:19:17.000Z,79293791,@rihanna,Rihanna,Famous Artist,Dining out wit my side heauxz!!! #NYnights http://t.co/wCxUeFoDkG
327697898160668672,2013-04-26T08:17:21.000Z,79293791,@rihanna,Rihanna,Famous Artist,Who u lovin? Who u wanna be huggin? http://t.co/QYP3gCGrJC
327803378069549058,2013-04-26T15:16:30.000Z,79293791,@rihanna,Rihanna,Famous Artist,I wanna give a special shout out to Skylar Diggins! @SkyDigg4 WELCOME to the @RocNation fam! #RocGirlz #palmsrisetotheuniverse
327880802102812672,2013-04-26T20:24:09.000Z,79293791,@rihanna,Rihanna,Famous Artist,Me and my better half adamselman in design mode!! We went to #WERK on the upcoming… http://t.co/Z0XCpmXnYw
328008446450487297,2013-04-27T04:51:22.000Z,79293791,@rihanna,Rihanna,Famous Artist,@oddhangover how could you be so hood? Thank you bro http://t.co/9OTaDtQbBb
328009017412681728,2013-04-27T04:53:38.000Z,79293791,@rihanna,Rihanna,Famous Artist,Hello Kitty! http://t.co/9ORCTIjYsS
328036045872578561,2013-04-27T06:41:02.000Z,79293791,@rihanna,Rihanna,Famous Artist,Getting bent back here! #DWT #backstagelife http://t.co/X7wXjTx4Xf
328042452617416704,2013-04-27T07:06:30.000Z,79293791,@rihanna,Rihanna,Famous Artist,Po it the phuck up!!! http://t.co/0c1vzZdzAh
328043876256464898,2013-04-27T07:12:09.000Z,79293791,@rihanna,Rihanna,Famous Artist,Po it thee phuck up!!! (Photo cred @noellaalstrom) #backstageproblems http://t.co/kRZiGQo6pG
328335857411035137,2013-04-28T02:32:23.000Z,79293791,@rihanna,Rihanna,Famous Artist,Caption this #wow http://t.co/BFmiFtleA7
328336901234892800,2013-04-28T02:36:32.000Z,79293791,@rihanna,Rihanna,Famous Artist,#EW http://t.co/SoWBlWy2Cm
328352595951382528,2013-04-28T03:38:54.000Z,79293791,@rihanna,Rihanna,Famous Artist,Off to dinner with my side orders http://t.co/Vi4C7jpnAw
328426665350942720,2013-04-28T08:33:13.000Z,79293791,@rihanna,Rihanna,Famous Artist,Found my main @mforde11 !!!! #phuckyosidepiece http://t.co/bnuTeiLG0E
328670206195007488,2013-04-29T00:40:58.000Z,79293791,@rihanna,Rihanna,Famous Artist,This #LOVELEATHER jersey  has nothing to do with where I'm at! But I love it!! #bayarealove… http://t.co/j9QPCA1Wmx
328730945601540096,2013-04-29T04:42:19.000Z,79293791,@rihanna,Rihanna,Famous Artist,#NEWJERSEY that's what the phuck iz up!!!! #DiamondsWorldTour
