518145605856550912,2014-10-03T21:08:33.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"Papa has ears that truly listen (sometimes), arms that always hold and love that's never ending. http://t.co/tg5CVxT2Xb"
518148734484361216,2014-10-03T21:20:59.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Playing tourists with my grandparents today. Why does that mean I just know the best restaurants. -I like food. A lot.
518149151322685440,2014-10-03T21:22:39.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Have a good day y'all! x :)
519049039753797632,2014-10-06T08:58:29.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,@knotts UNREAL. Completely scared me. This year was incredible. Y'all. Seriously. #ScaryFarm http://t.co/E5RTkyLvtq
519317995542560768,2014-10-07T02:47:13.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,slumber party x out takes x Psalm 46:10 http://t.co/RlIeTGoz2y
519710683533824000,2014-10-08T04:47:37.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/Qfuy7VAq8M
519713630183374849,2014-10-08T04:59:19.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,☺️ Dior http://t.co/mNsRdiNuYp
519714451457462272,2014-10-08T05:02:35.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,I genuinely feel cheesy sometimes promoting certain projects but this one.. I'm not in a whole lot of… http://t.co/6orVTKVatI
519948657785712640,2014-10-08T20:33:14.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,@childrensla team Connor http://t.co/vVrI0EiykJ
519948735099314176,2014-10-08T20:33:33.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/mSxone6WA4
519948915979071488,2014-10-08T20:34:16.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,👼 princess http://t.co/cEDoMCFzX9
519949627122933760,2014-10-08T20:37:05.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Spending time with @ChildrensLA :)
520197080380215296,2014-10-09T13:00:23.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"Check out the music video for #HoldOn from @RudderlessMovie! See it in theaters, On Demand or on Digital October 17"
520254429967040512,2014-10-09T16:48:16.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Here it is! http://t.co/XtMt7VFaqE
520299633029836801,2014-10-09T19:47:53.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,This mornin'. Gardening and my own iced coffee with A LOT of cinnamon. He http://t.co/rcPKamuHeE
520339518541819904,2014-10-09T22:26:23.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,I've only been theellenshow for 20 min. Sums it up. http://t.co/fWJvtexuHI
520373979115057153,2014-10-10T00:43:19.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Left Ellen to only end up eating more. Thanks @matthewkoma http://t.co/s72347BDUX
520638792676298752,2014-10-10T18:15:35.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"My Wizards momma is on a new show! @Maria_CB  ""Cristela"" premiering TONIGHT! http://t.co/2xk6lPd52k  proud tv daughter!"
520639085006700544,2014-10-10T18:16:45.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,RT @Maria_CB: Tonight! We premiere tonight!!! @CristelaABC https://t.co/UBs2vHht9b
520646617066516480,2014-10-10T18:46:41.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,@ShaniaTwain my childhood dream has come true!! Kind of freaking out. ☺️💜#countrybaby
520671559099244544,2014-10-10T20:25:47.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,And so it begins. Design meeting adidasneolabel Colossians 3:23 http://t.co/hojtfmRRJc
521340221862866944,2014-10-12T16:42:49.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,This morning at bishopjakes The Potters house. Unbelievable message. Had me in tears. Thank you Bishop… http://t.co/qZsWXu3Hgv
521347528193626112,2014-10-12T17:11:51.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Today is our 7th anniversary. ☺️ sorry I'm crying in the past two posts. Lol. Proud of my Wizards… http://t.co/jATlp2PSxv
521378051054383105,2014-10-12T19:13:08.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"Papas girl. Folks, I'm home. 
Mark 2:1 http://t.co/8aEWjKTqJu"
521428532719661057,2014-10-12T22:33:44.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,@D_DELUISE @JakeTAustin @comeagainjen @DavidHenrie @Maria_CB I love you guys
522035655657148416,2014-10-14T14:46:13.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Woke up with a little cold. Oh Texas weather.
522048928678563840,2014-10-14T15:38:58.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Awkward http://t.co/Sxu7NqbOhf
522552366563090433,2014-10-16T00:59:27.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Chanel x Tom Ford #oliviapopestyle http://t.co/L2bl28kgjZ
523218836934643713,2014-10-17T21:07:46.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"My film @RudderlessMovie opens Today! AH (http://t.co/dHr4OfKB3G), On Demand or on Digital HD http://t.co/Gdpipkafco"
523276313973760000,2014-10-18T00:56:09.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/M2EmR09WI6
523932438779944960,2014-10-19T20:23:22.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Happy Sunday! @iamashleycook @vanessahudgens n Austin! ☺️ 💜Hillsong http://t.co/7SjXNjp4DX
523984702164979712,2014-10-19T23:51:02.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"@arisjerome
@bartolistyle @ninezeroone http://t.co/z2vyGc1yLZ"
523984982491291649,2014-10-19T23:52:09.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Uno mas http://t.co/ZxkiCUPeKN
523985381646020609,2014-10-19T23:53:44.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/1mGcxpi2N4
524363776267931648,2014-10-21T00:57:21.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"@arisjerome
@bartolistyle @ninezeroone http://t.co/h4RnbBrE8U"
524614697606057984,2014-10-21T17:34:25.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"Prepping, rehearsing and beyond enjoying my company for Free the Children, WE DAY. My second time here… http://t.co/LwgPpWSy1L"
524706543313649665,2014-10-21T23:39:23.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,We Day. Ready for mañana x http://t.co/Y1QoSlJ2Hf
524744640478851074,2014-10-22T02:10:46.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,http://t.co/0ZV01evqTi
524762559631462400,2014-10-22T03:21:58.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,@alfredoflores http://t.co/6GkLdcr9E7
525043155947642880,2014-10-22T21:56:57.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Unbelievable show! #WeDay http://t.co/bUoP6BjUj8
525043457245855744,2014-10-22T21:58:09.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,#WeDay prep @alfredoflores http://t.co/iWaeCVt4vD
525082775171264512,2014-10-23T00:34:23.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,We Day http://t.co/XSMAVIZqpP
525083550492921856,2014-10-23T00:37:28.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,The truth. My joy. #WeDay http://t.co/jvziFs3JPB
525127172843786240,2014-10-23T03:30:49.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Goodbye Vancouver. Hello Los Angeles. http://t.co/R0VQLIzXXk
525481829600481280,2014-10-24T03:00:05.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Kind of beyond incredible that you started your own hash tag for being confident in yourself. YOU are… http://t.co/Mtzu7pJFTR
525483113246633985,2014-10-24T03:05:11.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Kind of beyond incredible/cool/rad that you started your own hashtag on being confident in yourself.… http://t.co/93LvE1clB5
525483174898331648,2014-10-24T03:05:26.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,#shareyourbeauty http://t.co/Y7HFudcAJ9
525486166867324929,2014-10-24T03:17:19.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,#shareyourbeauty http://t.co/ecbNKifCb4
525486253412986880,2014-10-24T03:17:40.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/9jtS0ZhtMW
525486340087881728,2014-10-24T03:18:01.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/dthi2JiCBG
