646511857809780736,2015-09-23T02:30:13.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"Set goals, track and manage your health #SHealth #Android #Samsung http://t.co/pR6kqIYQp3 http://t.co/6qBphgKvNa"
646511919214362624,2015-09-23T02:30:27.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @mercnews: Samsung opens state-of-the-art campus that can help transform north San Jose http://t.co/NPFvbgR7qE @georgeavalos http://t.co…
646557141801676800,2015-09-23T05:30:09.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Samsung Home Appliance Art Gallery: Masterpieces of #IFA2015 #SmartThings https://t.co/DuL5gfnRug
646835693436538881,2015-09-23T23:57:01.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,#Samsung and @Expedia team up to bring you a mobile travel app: https://t.co/iaUZkGPhbJ
646874440043663361,2015-09-24T02:30:59.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"RT @androidcentral: Samsung Pay app updated with interface improvements, new screen-off activation mode http://t.co/qOJKB6TuDi #android htt…"
646889337305493504,2015-09-24T03:30:11.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"#Samsung Pay, accepted nearly universally, coming to the U.S. #SamsungPay http://t.co/g9eJ6hj3rV http://t.co/Vkr5rRK7RO"
646973620653133824,2015-09-24T09:05:06.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Meet the designers who came up with the innovative #Samsung #GearS2 http://t.co/tJrMjDTWBe http://t.co/FHdulPgrkR
647313082457284608,2015-09-25T07:34:00.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @SamsungMobile: Introducing the first consumer version #GearVR @Oculus_Connect http://t.co/TgFNWJB8Bt http://t.co/qZJZ39U0Mq
647318766271901696,2015-09-25T07:56:35.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Get ready for the mobile payment revolution! Coming soon to the US #SamsungPay http://t.co/oKCrgi3pH1 http://t.co/hQeAohPCUy
647334804912910336,2015-09-25T09:00:19.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Next-gen SSDs promise big performance boosts for consumers. #950PRO #Samsung http://t.co/XwbERv7H1R http://t.co/ArQNejuDcf
647349884677259264,2015-09-25T10:00:14.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Samsung opens new device solutions HQ in Silicon Valley. Let's look at the new facility: http://t.co/LCPd1AKmwE http://t.co/BIcKzmlvvW
647364952366301184,2015-09-25T11:00:06.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"#FlashBackFriday to 1999, when #Samsung released the SPH-WP10 watch phone, paving the way for future wearable #GearS2 http://t.co/aRfIl3Gg18"
648423167405371392,2015-09-28T09:05:04.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"From landscape sketchers to a 70-year-old retiree, #PenUp is the artist app for everyone http://t.co/oxGngpzZkI http://t.co/kFq18VKRSv"
648785548853690368,2015-09-29T09:05:03.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"Express yourself better than ever with new video, camera functions on #GalaxyS6edge+ #Note5 http://t.co/XWAGgTcO3G http://t.co/encoZfu37R"
649092478369296384,2015-09-30T05:24:41.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"RT @Samsung_Egypt: The keyboard cover of the #Note5 really comes in handy for my emails!
#NextIsNow http://t.co/dN5haaoWxN"
