1222220519564619776,2020-01-28T18:10:54.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"I am running a campaign for ALL Americans. 
As president, I will serve ALL Americans. 
Because whatever side of the road we find ourselves on, we’re ALL Americans.

Join us: https://t.co/9P06ZX37I0 https://t.co/Wr4t58yZsA"
1222225818920914945,2020-01-28T18:31:57.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"I have been honored to stand with the LGBTQ+ community in the fight for equality &amp; justice. But we still have a long way to go. As president, I will work to protect every member of the LGBTQ+ community from hatred, violence, and discrimination. Here’s how: https://t.co/EFo7orCzKk https://t.co/KGU9mCYY5a"
1222232608580493316,2020-01-28T18:58:56.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"It is paramount that we ensure equal treatment for LGBTQ+ Americans everywhere, both in the workplace and in our communities. https://t.co/H943iaCEN0"
1222240665012178944,2020-01-28T19:30:57.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"As president, I will sign the Equality Act into law. This will provide consistent non-discrimination protections for LGBTQ+ Americans in a variety of areas, including housing and employment. https://t.co/6ESSXuATgZ https://t.co/M9lqEa7wXT"
1222246412164923394,2020-01-28T19:53:47.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"We must protect the youngest members of the LGBTQ+ community by making our schools safer and more inclusive. We will end discrimination in adoptions, and will ban conversion therapy. https://t.co/6ESSXuATgZ https://t.co/pdoZkbPadY"
1222278745924472833,2020-01-28T22:02:16.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"We will restore U.S. leadership on LGBTQ+ issues at home and abroad, and appoint cabinet members and staff who represent the full diversity of our country. We will honor LGBTQ+ vets and service members, protect displaced persons, and promote the rights of LGBTQ+ people abroad. https://t.co/gIxb1zX4xz"
1222284986394562560,2020-01-28T22:27:04.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"We will protect LGBTQ+ Americans, especially transgender women of color, from harm in the criminal justice system. We’ll require training for law enforcement in de-escalation and implicit bias. We’ll also reverse the ban on transgender individuals serving in the military. https://t.co/byPts9DLEC"
1222294512627863555,2020-01-28T23:04:55.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"As president, I will protect every member of the LGBTQ+ community.

We'll close disparities in health care access and quality, stop violence against transgender people, and advocate for equal rights. 

We cannot settle for anything less – and I won’t. https://t.co/6xLXlbX0Gw https://t.co/klILOx32yg"
1222305904604983306,2020-01-28T23:50:11.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"For years, I’ve stood with the LGBTQ+ community in their fight for equality &amp; justice. While we’ve made progress, we still have a long way to go. 

Honored to have LGBTQ+ champions @TimGunn &amp; @IsaacMizrahi on board to help continue this fight. https://t.co/40W10uFBGT"
1222315076868354048,2020-01-29T00:26:38.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"As mayor, I pledged to ensure LGBTQ+ New Yorkers were protected from hatred, violence and discrimination. As president, I’ll extend this pledge to all of America.

Proud to have my friend @TimGunn standing with me in the fight for equality. https://t.co/hTcAuvKxYG"
1222321586990125056,2020-01-29T00:52:30.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"I believe in a future where all LGBTQ+ Americans can be who they are and love who they want. #ProudwithMike

 Stand with us: https://t.co/VJeSRBmB0e https://t.co/XXTiU1gMnF"
1222343039231852545,2020-01-29T02:17:45.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,My statement on President Trump's Mideast peace plan: https://t.co/gKSdRdQWtc
1222370603023372290,2020-01-29T04:07:16.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @FallonTonight: Tonight: @MikeBloomberg, @DeepakChopra, and a performance from @rapsody ft. @PJMORTON! #FallonTonight https://t.co/1alfy…"
1222552068231176192,2020-01-29T16:08:21.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,Dog people get me. Dogs too. #DogsFurMike https://t.co/gGejm10vZQ
1222611978289664001,2020-01-29T20:06:25.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"When I was mayor, @rubendiazjr was a great partner of our administration. He helped us dramatically improve the Bronx's quality of life by expanding open spaces and reducing pollution. I know he'll continue to make an impact in whatever he decides to do next. https://t.co/H6OC5kl5We"
1222618124119310336,2020-01-29T20:30:50.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"For the past year, the Migrant Protection Protocols program has left 60,000 individuals and families awaiting court proceedings to seek asylum with little to no access to legal representation.

As president, I will demand an immediate end to the MPP program. #RestoreAsylumNow"
1222623983104856065,2020-01-29T20:54:07.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"While Trump continues to threaten coverage for those with pre-existing conditions, Americans are suffering. 

At the core of my health care policy is a promise to build a system that is affordable and improves the health of all Americans. https://t.co/c9Ikq3Bah7"
1222693042882338816,2020-01-30T01:28:32.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Today, I’m in Texas to meet with Latino leaders because I know how important their community is here. We discussed my policies to create economic mobility for Latinos across America. Looking forward to sharing my strategy with you tonight. https://t.co/mqNpnc3Z7J"
1222701927936344066,2020-01-30T02:03:50.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Today, I’m in El Paso, TX launching “¡Ganamos con Mike!” I’m also unveiling a new initiative - “El Paso Adelante” - my Latino policy agenda aimed at boosting prosperity and economic security for Latino Americans. Watch the livestream here: https://t.co/zoTl7A581E"
1222709876050341888,2020-01-30T02:35:25.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"My vision for a more prosperous America honors the Latino community’s tradition of answering the call to serve this country. My plan brings real and inclusive economic opportunity for Latino families.

Join me and #GanamosconMike here: https://t.co/vovCRUGJtj https://t.co/oqTaj7i1k6"
1222712675941089280,2020-01-30T02:46:33.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"For too long, Latinos in America have gotten a raw deal under a system that doesn’t allow them to succeed. My administration will create real economic prosperity for Latino families. 

Here’s how we’ll get it done: https://t.co/anfbbfpIRo https://t.co/ncuXtGuAWI"
1222712678466060288,2020-01-30T02:46:34.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Por mucho tiempo los latinos en los Estados Unidos han recibido un trato injusto dentro de un sistema que no les permite progresar. Mi gobierno creará prosperidad económica real para las familias latinas.

Así es cómo lo lograremos: https://t.co/BkPr4GEmEh"
1222714540594475008,2020-01-30T02:53:58.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"We’re going to start with education. We will close the college completion gap for Latinos within 10 years. When I’m president, more Latinos will be able to afford a quality college education without taking on crushing debt to complete their degrees. https://t.co/7bd3OmqNYO"
1222714541504593920,2020-01-30T02:53:58.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"We will double the number of Latino-owned businesses with employees in 10 years. Wages will be higher, and more Latinos will be able to buy a home. We’ll also make sure Latinos have greater access to credit and other banking services. https://t.co/7bd3OmqNYO"
1222714542368665603,2020-01-30T02:53:58.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"We’ll decrease chronic diseases among Latinos. Latinos have the highest uninsured rate among racial or ethnic groups and face high rates of chronic illnesses. We need to expand access to health care, and we will. https://t.co/7bd3OmqNYO"
1222714543190822912,2020-01-30T02:53:58.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,My administration will clear the naturalization backlog and create a path to citizenship for the 11 million undocumented immigrants. https://t.co/7bd3OmqNYO
1222851728502153217,2020-01-30T11:59:06.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"This is a story that needs to be told. 
 
This is a crisis that needs to end. 
 
This is why I'm running for president. 

https://t.co/hlz2jPRFcd https://t.co/Q1umOiNOSR"
1222924103809753089,2020-01-30T16:46:41.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"I’ve been proud to work with DC Mayor @MurielBowser on issues affecting our nation’s cities. 

She has dedicated her career to giving people a fair shot at the American Dream. That’s what our campaign is about - and it's why I’m glad to have her on board. https://t.co/ctILSXjcbM https://t.co/FTlPF78Lsh"
1222944938247315459,2020-01-30T18:09:29.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Hundreds of thousands of Americans are homeless. Millions more can’t afford a decent place to live. 

As president, I will confront the issue of housing affordability and ensure that all Americans have a place they are proud to call home. Here’s how: https://t.co/aWCMnXmSrR"
1222946140171038721,2020-01-30T18:14:15.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Today, I’m in Washington, D.C. to announce my policy plans on housing affordability and homelessness. Watch the livestream here: https://t.co/IgMh3bp5UZ"
1222965859167145991,2020-01-30T19:32:37.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"The Affordable Care Act helped millions get the coverage they needed — but Donald Trump has spent three years trying to roll it back. He continues to advance a lawsuit that would dismantle protections for people with pre-existing conditions, while absurdly claiming otherwise."
1222965861054648320,2020-01-30T19:32:37.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"And now, despite his promise not to cut Medicaid, he's proposing a block grant program that will do exactly that, hurting low-income children and families across America. We need a president who will achieve health care coverage for everyone, and I will get it done."
1222978900676005894,2020-01-30T20:24:26.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Every night, nearly 600,000 Americans sleep on the street or in shelters. This is unacceptable. 

We’ll double federal spending and cut the number of homeless Americans in half by 2025, and we’ll put those in need in homes, not shelters. https://t.co/5UDGPPvRtB https://t.co/X1IF2Y1fun"
1222987103816036352,2020-01-30T20:57:02.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"With the cost of rent rising, it’s getting harder for Americans to make ends meet — and many are falling short. More than 6,000 people are evicted every day. 

To help families stay in their homes, we’ll guarantee housing vouchers to all extremely low-income Americans. https://t.co/64MnDVyuYP"
1222993139826380801,2020-01-30T21:21:01.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"All across America, thousands of children are living in squalor, unsure of where their next meal will come from or where they will sleep tonight.  

This is no way to grow up. 

As president, I will double federal funding to attack homelessness and get families off the streets. https://t.co/iPWD7OdxmU"
1222998095698386944,2020-01-30T21:40:42.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Part of the problem with helping Americans find homes is that there’s a shortage of affordable housing for them to live in.

We’re going to break down the barriers to building affordable housing where people want to live, and ensure that it is accessible to those who need it. https://t.co/sS5EbJpY5l"
1223001718683832320,2020-01-30T21:55:06.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,RT @shannonrwatts: .@MikeBloomberg’s new ad will ensure America’s gun violence crisis - and Donald Trump’s abject indifference to it - are…
1223022310090858496,2020-01-30T23:16:56.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"The slight increase in U.S. life expectancy is welcome news after years of decline, but the drug overdose epidemic continues - and deaths from the synthetic opioid fentanyl continue to rise. My statement below: https://t.co/RbfwTQ4thv"
1223027115618197505,2020-01-30T23:36:01.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"In November, Virginia voters spoke loud and clear that they wanted gun safety reform. 

Today, because of the Democratic majority they elected, VA passed stronger background checks and other bills that will keep guns out of the wrong hands and save lives. https://t.co/oC7YJaYUAO"
1223038058423095299,2020-01-31T00:19:30.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"I believe we can once again be a country that welcomes immigrants, values immigrants, respects immigrants, and empowers them to pursue the American Dream. https://t.co/q14X4YlFGP https://t.co/mX08mXxpAh"
1223042482574897152,2020-01-31T00:37:05.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Eduardo, this campaign is for you.

I'm running for president for you. 

Thank you for listening. Now let's #GetItDone! 

#GanamosconMike https://t.co/Bpf7ROQd0I"
1223050511743639552,2020-01-31T01:08:59.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,Americans have to acknowledge our nation's history and the systematic inequality that stems from racism. It's time to fight for economic justice for Black Americans and close the racial wealth gap. #GreenwoodInitiative https://t.co/5nKVQvbHCS https://t.co/QxlAKJVumU
1223051449275502592,2020-01-31T01:12:43.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Creo que podemos volver a ser un país que da la bienvenida a los inmigrantes, valore a los inmigrantes, respete a los inmigrantes y los empodere para alcanzar el sueño americano. https://t.co/SIBuy4Y2f0 https://t.co/x3Ez6zy0ya"
1223242589802987520,2020-01-31T13:52:14.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"For me, gun violence is personal.
 
I’ve met too many families who’ve lost loved ones to guns, and I’ve seen their pain firsthand.
 
Donald Trump accepts this pain, and he and the NRA say there’s nothing we can do about it.

https://t.co/cEJI7O6RuP https://t.co/Lv9xQa6Lc1"
1223266373926821889,2020-01-31T15:26:45.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Utah Congressman @BenMcAdams has led on the issues central to this election: taking action to create jobs, improve education, and expand access to affordable health care for Americans. 

I'm looking forward to working with him to bring people together and rebuild America. https://t.co/kyisq6yKHM"
1223297653779456001,2020-01-31T17:31:03.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"The NRA wants you to believe that any call for gun safety reform is the equivalent of revoking Americans' 2nd Amendment rights.

The NRA is lying to you.

We can protect #2A rights while enacting common sense gun safety reform. 

Here’s how: https://t.co/QohWD0Pu1F https://t.co/wWqLXFk1dG"
1223320080873938947,2020-01-31T19:00:10.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Trump’s e-cigarette regulations left a gaping loophole. 

One that vape companies are using to continue to target teens.

Was it a massive legislative oversight or an underhanded concession to the vape industry?

Does it matter? https://t.co/1WE6Jbtrva"
1223344966065364993,2020-01-31T20:39:03.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Jane Dougherty lost her sister Mary in the Sandy Hook massacre. 

I met Jane when I was in Denver - she's an inspiration in the fight for gun safety reform, and she has turned tragedy into hope for a brighter future. https://t.co/PJ83oLm1cQ"
1223358033834717185,2020-01-31T21:30:58.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Moving beyond coal was hard. Moving to a 100% clean energy economy will be even harder. But when people come together to demand environmental justice in their communities, we've shown that anything is possible. https://t.co/uyoWkPIoex"
1223366041578983426,2020-01-31T22:02:48.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"There's only one job I'd ever trust Trump to do, and it's not the one he has now. https://t.co/x7TJ5mkaaF"
1223395305292476417,2020-01-31T23:59:05.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,Building a strong team doesn’t guarantee success. But it gives you your best shot at it. Read about why I see my team as the single most important element of my success in business and in government: https://t.co/a5xYgpzfRy https://t.co/3CQ2JOgoP1
1223417567949328384,2020-02-01T01:27:32.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Shaundelle Brooks' son was shot and killed in a Waffle House in Antioch, Tennessee. No parent should experience the pain of losing their child to gun violence. Fighting for gun safety has been my life's work — and I won't back down as president. https://t.co/wPpOThQE3L https://t.co/sjNd31tdGE"
1223612045888802818,2020-02-01T14:20:20.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Rents are on the rise. Wages aren't. 

Trump promised to help the people in ""Trump Country."" He isn't.

I will. Here's how: https://t.co/Sm6jZMrknp https://t.co/lBuEcptyQr"
1223631353201205248,2020-02-01T15:37:03.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Black history is American history. 

As we celebrate Black History Month, let us recognize the many contributions by Black Americans to make this a better and stronger country. #BlackHistoryMonth"
1223642678467928064,2020-02-01T16:22:03.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,Glad to have @DhaniJones on my team! https://t.co/BGPU9pLIIZ
1223688585456640007,2020-02-01T19:24:28.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"We’ve got a lot of big ideas to solve big problems. 

To fund them, I have a plan that makes the tax code more progressive by reversing the Trump tax cuts and making sure high-income earners pay more for our nation’s critical priorities: https://t.co/sgoQJMPIBf https://t.co/x1r8d1F4c6"
1223718386846326784,2020-02-01T21:22:53.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Just landed in Denver where we’re opening a new campaign office.

Democrats absolutely must win Colorado if we’re going to defeat Donald Trump in November. And we cannot afford to wait another day to start organizing here.

Our work starts now! https://t.co/LbKv4dMify"
1223726408985403393,2020-02-01T21:54:46.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Colin Goddard is a survivor of the Virginia Tech massacre.

He was in a room with 17 people. Only 7 made it out alive.

That was 13 years ago. In the time since, we haven’t done nearly enough to stop gun violence.

We need to do right by Colin, and by America. And we will. https://t.co/p5jbgvJB18"
1223730697258573824,2020-02-01T22:11:48.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"“Employees now fear for their jobs and are questioning whether they should post potentially life-saving info or check [Trump's] tweets first.” 

Climate change is real. Science is real. And so is the danger of a president who doesn't believe in them. https://t.co/eyx5UAvAj2"
1223740776968073217,2020-02-01T22:51:51.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Our tax plan is going to raise trillions of dollars from high-income earners and corporations to pay for our nation's critical priorities.
https://t.co/jPKPa2ZxWk"
1223742828083318785,2020-02-01T23:00:00.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"We can't reckon with our country's past until we learn from it and face it in full.  

We can't take on the injustices of the present until we've confronted the forces of racism and prejudice that have produced them in the past. #BlackHistoryMonth https://t.co/SaCAFh6IFu"
1223757925799342081,2020-02-02T00:00:00.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"No family should ever have to go through what Brenda Moss has been through with the loss of her son Shawn. 

We can’t continue to look at stories like Brenda’s and say, “If only we could have done something.”

We have to take action against gun violence. As president, I will. https://t.co/aZ29WPFxrr"
1223799940998221825,2020-02-02T02:46:57.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Glad to be back in Arizona. The energy and support for our campaign is stronger than ever in the great Grand Canyon State.

Thank you to everyone in Phoenix who came out to show that they’re part of #TeamBloomberg! https://t.co/LP745GmarB"
1223976701086126081,2020-02-02T14:29:20.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,Looks like our ads are keeping you up at night. We've got one in particular you should watch today. https://t.co/sOS3aT8H0T
1224011339720425475,2020-02-02T16:46:59.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"As mayors, @AVillaraigosa and I worked together on some of the most important fights of our time - like climate change, gun violence, and marriage equality. I look forward to teaming up with him again as we work to win California, defeat Donald Trump and rebuild America! https://t.co/ILNwyviWks"
1224037920568418305,2020-02-02T18:32:36.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,Donald Trump knows I can beat him — and the fear of that keeps him up tweeting about me late into the night. https://t.co/p4ZA0PFLNL
1224048361889767428,2020-02-02T19:14:05.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,Former LA Mayor @AVillaraigosa did me the honor of joining me in speaking with Angelenos about the future of this country and how we’re going to make it brighter. I want to thank the people of LA and Mayor Villaraigosa for making an East Coast guy feel welcome in the west. https://t.co/vA8zCEKoaV
1224056190927298561,2020-02-02T19:45:12.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"@AVillaraigosa Como alcaldes, @AVillaraigosa y yo trabajamos juntos en las batallas más importantes de nuestras vidas - el cambio climático, la violencia con armas de fuego y la igualdad del matrimonio. Ahora, buscaremos la victoria en California, derrotaremos a Trump y reconstruiremos al país. https://t.co/DwbhDitHbm"
1224061256266604550,2020-02-02T20:05:20.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Rep. Tom Sullivan lost his son Alex in the Aurora theater massacre. It was every parent’s worst nightmare. 

And then Tom ran for office. He decided to do something about the crisis that took his son from him.

I’ll make sure he’s not doing it alone. https://t.co/fGNbLRJ7Xk https://t.co/vuqW7ED0Q4"
1224069980846579712,2020-02-02T20:40:00.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"At the age of 17, Kedrick Johnson was shot and killed. A year later, I met his mother Shenee and made a promise to her. https://t.co/oIcK13Vamc https://t.co/VghbmjERBX"
1224082852020654083,2020-02-02T21:31:08.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"A spiraling, suicidal friend with a gun killed Shelley McMahon’s son. 

But it didn’t kill her hope. 

And for her, and everyone else in this country, we have to keep our hope alive too.

We have to end gun violence. For Shelley. For Joe. For America.
https://t.co/kVtnwEz1AA https://t.co/bLKvFBnUmI"
1224106243083718656,2020-02-02T23:04:05.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"When Jared was murdered at a neighborhood barbeque, Sharmaine Brown lost her son and her joy.

She has since become a champion for gun safety and turned her tragedy into a force for change. 

I am proud to join her in fighting for that change. https://t.co/vJSufrePuG https://t.co/StlqR10Xl4"
1224128647382142977,2020-02-03T00:33:07.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Carlitos (@cswaggyway) is a survivor of the Marjory Stoneman Douglas High School shooting in Parkland, FL, that killed 17 of his classmates. 

Carlitos created @StoriesUntoldUS to make sure their stories didn’t die with them. 

We must honor these stories with action. https://t.co/k5lXIXk613"
1224143218650107904,2020-02-03T01:31:01.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"As a kid, George Kemp Jr. dreamed of playing in a #SuperBowl. Gun violence robbed him of that dream. But tonight, George was at the Super Bowl inspiring us all in a more powerful way. https://t.co/EijgNsu1Il https://t.co/k4o3o69k6s"
1224144740989513733,2020-02-03T01:37:04.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"“I’m going to tell George that he made it,” says Calandrian Simpson Kemp. “To know that this was his passion since age 4, and to now be able to have the world see my son, to see George Kemp Jr., in the #SuperBowl. He made it in a different way and his mama sure is proud of him.” https://t.co/3SfQ2ku5J9"
1224156677915758592,2020-02-03T02:24:30.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,RT @kemp_calandrian: Thank you for the outpouring of support. If you're a parent who has suffered this loss use your pain and stand up. And…
1224163208434458625,2020-02-03T02:50:27.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @shannonrwatts: Follow @kemp_calandrian, a Texas @MomsDemand volunteer who was featured in today’s Super Bowl ad about her son George, a…"
1224172285839511552,2020-02-03T03:26:31.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Donald Trump said he was going to bring change to this country.

He did.

#SuperBowl https://t.co/4vcIycilow"
1224200221158248448,2020-02-03T05:17:31.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,Congratulations to the @Chiefs on an incredible season and a hard-fought Super Bowl win. It’s a great day for the great state of Missouri.
1224372690804408324,2020-02-03T16:42:51.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"We are running a NATIONAL campaign. That's why, while other candidates are in IA, I'm in CA today. 

We can't afford another 4 years of Donald Trump, and I've been the only one taking the fight directly to Trump in the states that will decide the election. https://t.co/PXRKVSOBua"
1224396597590740992,2020-02-03T18:17:51.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"The crowd that gathered in Miami this weekend to support Juan Guaidó, Venezuela's rightful leader, showed that the people of Venezuela aren't alone. They should know that when Maduro's govt falls, we'll support their efforts to rebuild a free, prosperous, democratic Venezuela."
1224396598714781698,2020-02-03T18:17:51.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Una multitud de simpatizantes reunida este fin de semana en Miami en apoyo a Juan Guaidó, líder legítimo de Venezuela, dejó claro que el pueblo venezolano no está solo. Cuando caiga Maduro, apoyaremos sus esfuerzos por reconstruir una Venezuela libre, próspera y democrática."
1224400444572741634,2020-02-03T18:33:08.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Mary Ann Jacob was a faculty member at Sandy Hook Elementary when a gunman killed 20 young children and six educators.

Mary Ann wants to make sure nothing like that ever happens again. And so do I.

https://t.co/LSA0i6bnE0 https://t.co/WLkEBAhZck"
1224420178810851328,2020-02-03T19:51:33.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Khary Penebaker’s mother was mentally unwell. She used a gun to take her own life. 
 
Khary often wonders what life would have been like if his mother hadn’t had access to that gun.
 
We can make an America where no one has to ask, “What if?” https://t.co/TS98D5wNdn https://t.co/pBCBsg7o1g"
1224424055878639616,2020-02-03T20:06:58.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Today marks the 150th anniversary of the 15th Amendment’s ratification. From women's suffrage to civil rights, the fight for the vote has been a long one, and it's not over yet. Trump is working to limit access to the ballot. I will work to put an end to voter suppression."
1224437218132938755,2020-02-03T20:59:16.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Llevamos a cabo una campaña NACIONAL. Por ello, mientras otros candidatos están en IA, hoy estoy en CA.

No podemos permitir otros 4 años de Donald Trump. He sido el único que lucha contra él directamente y en los estados dónde se decidirán las elecciones. https://t.co/1tv6CmP4n1"
1224451505123512327,2020-02-03T21:56:02.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Thank YOU for your commitment to doing the same. Your bravery is an inspiration. Your voices are being heard. Together, we can end this epidemic. https://t.co/VsqR2POlSp"
1224466975608463360,2020-02-03T22:57:31.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"To our Sacramento @Mike2020 organizers and volunteers who’ve been working tirelessly to help us defeat Trump and rebuild America: 

Thank you all. 

We couldn’t run this race without you. https://t.co/UWXKMuGQ8R"
1224487212290576384,2020-02-04T00:17:55.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Today I visited Fresno, CA, where the poverty rate and unemployment rate is twice the national average. We can’t afford another four years of a president who leaves communities like Fresno behind. #GanamosConMike https://t.co/B5a4vVtFlm"
1224501306682945536,2020-02-04T01:13:56.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,".@AjaLBrown is a case study in how a mayor can have a direct impact on her community. She’s taken on Compton’s biggest challenges — and delivered. It was great spending time with her today, and I’m honored to have her support as we work to defeat Trump and rebuild America. https://t.co/PoIa1UgSgL"
1224732999373279233,2020-02-04T16:34:36.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Today we’re in Detroit to rally support in a state we have to win in November. Trump only won Michigan by 10,000 votes. Since then he's done nothing but break promises. 

Instead of worrying about Iowa and New Hampshire, we need to focus on where we need to win in 272 days."
1224744887477768192,2020-02-04T17:21:50.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"“Why isn’t anyone doing anything?”

This is the question survivor Patricia Maisch asked herself after seeing a woman gunned down in front of her in a grocery store.

I once asked myself the same question.

Now, gun safety reform is a central part of my life’s work. https://t.co/7qxFv0Zzhy"
1224761337269694465,2020-02-04T18:27:12.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"After surviving the horrific school shooting in Parkland, Sari Kaufman waited for gun safety reform. 

And waited. And waited.  

Every day without action is an insult to Sari and other gun violence survivors past, present and future. We can’t abide that failure any longer. https://t.co/C6Bj6ZqSuY"
1224779372663582720,2020-02-04T19:38:52.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"I'm honored to have the support of so many talented and accomplished mayors from cities big and small and from every part of the country. I look forward to being a true partner to each one of them in the White House. Together, we will #GetItDone! https://t.co/fcfnZKHzRH"
1224786102009188355,2020-02-04T20:05:36.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"We had a great time in Detroit. Our momentum is building and it shows.

We’re working every day to win battleground states like Michigan. 

Thank you to everyone who came out. Together, we’ll clean out the White House. https://t.co/5FSxzcfDGi"
