471781084753981441,2014-05-28T22:32:30.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Sharing a laugh with Jimmy, Dre, and @cue. Excited to welcome the #Beats team to #Apple. It's all about the music. http://t.co/ZwyWgHFwhO"
473564959608037376,2014-06-02T20:40:59.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Thrilled to meet many talented developers, especially these winners of our student scholarship program. Enjoy #WWDC! http://t.co/2uVvc9vHnT"
474935247335743489,2014-06-06T15:26:01.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Watching the Mac Pro come together in Austin yesterday,thanks to a team loaded with American manufacturing expertise. http://t.co/5LcCOFIVgC"
474950465671557120,2014-06-06T16:26:29.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Our AppleCare team is the best in the world. Thrilled to see them in action yesterday on our new campus in Austin. http://t.co/fTaMKzMi9o
476729564068995072,2014-06-11T14:15:59.000Z,1636590253,@tim_cook,Tim Cook,Business Man,The Game Before The Game. The team at #Beats captures it perfectly. A must watch before #World Cup.  http://t.co/qLJa2yTqAw
476937220822429696,2014-06-12T04:01:09.000Z,1636590253,@tim_cook,Tim Cook,Business Man,A stunning new Apple Store opens Friday in Tokyo. Congratulations to our amazing team there! いよいよこの日がやってきました.  http://t.co/yZMo7JlGGm
477405369568727040,2014-06-13T11:01:24.000Z,1636590253,@tim_cook,Tim Cook,Business Man,RT @AngelaAhrendts: What an incredible day in Tokyo. Wonderful to meet so many of our dedicated customers in our beautiful new store. http:…
477847543812849666,2014-06-14T16:18:27.000Z,1636590253,@tim_cook,Tim Cook,Business Man,RT @OneRepublic: 1963 Airstream mobile recording studio. Flanked by our busses....  Powered by @APPLE and @tim_cook #NativeSummerTour http:…
477865313963220992,2014-06-14T17:29:03.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Shout out to the winners of the 2014 #iPhone Photography Awards!  Awe-inspiring. Check them out and be amazed. http://t.co/kixtaYdVFQ
478896023947866112,2014-06-17T13:44:44.000Z,1636590253,@tim_cook,Tim Cook,Business Man,RT @Nike: They can predict everything but heart. #justdoit http://t.co/6YH45414YQ
478915599838355456,2014-06-17T15:02:31.000Z,1636590253,@tim_cook,Tim Cook,Business Man,I applaud @WhiteHouse decision to ban #LGBT discrimination at fed contractors. House must act on #ENDA.  A matter of basic human dignity.
480939552748478465,2014-06-23T05:04:59.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Congratulations to this amazing team at the new Apple Store Puerta del Sol in Madrid. Our 101st store in Europe! http://t.co/QFr0GNV9FS
