590526640771375104,2015-04-21T14:44:57.000Z,813286,@barackobama,Barack Obama,Politician,"If you want to take your organizing skills to the next level, this is for you—apply to be an @OFA fellow now: http://t.co/FFhKAq62My"
590568837835292673,2015-04-21T17:32:37.000Z,813286,@barackobama,Barack Obama,Politician,Help organizers from across the country get the training needed to take their skills to the next level: http://t.co/6NX665t21s
590628647670829056,2015-04-21T21:30:17.000Z,813286,@barackobama,Barack Obama,Politician,The United States needs to #LeadOnTrade and sell more goods that are #MadeInAmerica. http://t.co/Dci4g4QwsJ
590897192266641408,2015-04-22T15:17:23.000Z,813286,@barackobama,Barack Obama,Politician,#ClimateChangeIsReal. So are the actions President Obama is taking to tackle it. http://t.co/63jKisj8ZS
590923138726121473,2015-04-22T17:00:29.000Z,813286,@barackobama,Barack Obama,Politician,#ClimateChangeIsReal. So is the historic agreement between the U.S. and China last fall to cut carbon pollution.
590951990189953024,2015-04-22T18:55:08.000Z,813286,@barackobama,Barack Obama,Politician,Tune in at 3:05 p.m. ET to watch the President speak in Everglades National Park about fighting climate change: http://t.co/glIczQiYfn
590958098761678848,2015-04-22T19:19:24.000Z,813286,@barackobama,Barack Obama,Politician,LIVE: President Obama is discussing the threat climate change poses to our economy and to the world. http://t.co/nDOE0KVHhz #ActOnClimate
590959135392305155,2015-04-22T19:23:32.000Z,813286,@barackobama,Barack Obama,Politician,"""I can't think of a better way to spend Earth Day than in one of our greatest national treasures, the Everglades."" —President Obama"
590959549806325760,2015-04-22T19:25:10.000Z,813286,@barackobama,Barack Obama,Politician,"""If we don't act, there may not be an Everglades as we know it."" —President Obama #ActOnClimate"
590960032046428160,2015-04-22T19:27:05.000Z,813286,@barackobama,Barack Obama,Politician,"""The Pentagon says that climate change poses an increasing set of risks for global security."" —President Obama #ActOnClimate"
590960429712572417,2015-04-22T19:28:40.000Z,813286,@barackobama,Barack Obama,Politician,"""Climate change can no longer be denied. It can't be edited out. It can't be omitted from the conversation."" —President Obama #ActOnClimate"
590960950917734400,2015-04-22T19:30:44.000Z,813286,@barackobama,Barack Obama,Politician,"""Every dollar invested in the National Park Service generates $10 for the American economy. That's a good investment."" —President Obama"
590961474685698048,2015-04-22T19:32:49.000Z,813286,@barackobama,Barack Obama,Politician,"""No matter who you are, no matter where you live, our parks ... are your birthright as Americans.""  —President Obama  #FindYourPark"
590962117001420800,2015-04-22T19:35:22.000Z,813286,@barackobama,Barack Obama,Politician,"""This is not some impossible problem that we cannot solve. We can solve it if we have the political will."" —President Obama #ActOnClimate"
590962842519543809,2015-04-22T19:38:15.000Z,813286,@barackobama,Barack Obama,Politician,"""We are blessed with the most beautiful God-given landscape in the entire world ... We have to be good stewards for it."" —President Obama"
590978601710854144,2015-04-22T20:40:53.000Z,813286,@barackobama,Barack Obama,Politician,RT @NatlParkService: President Obama &amp; @BillNye meeting w/ 4th graders from Miami to talk about #ClimateChange in honor of #EarthDay! http:…
591004613840543744,2015-04-22T22:24:14.000Z,813286,@barackobama,Barack Obama,Politician,#ClimateChangeIsReal. So is President Obama's 3-point game. http://t.co/M27bxCqJSG
591240378147287040,2015-04-23T14:01:05.000Z,813286,@barackobama,Barack Obama,Politician,RT @WhiteHouse: President Obama will deliver a statement from the White House Briefing Room at 10am ET. Watch here → http://t.co/gOsq0AWf0I
591282678885789696,2015-04-23T16:49:10.000Z,813286,@barackobama,Barack Obama,Politician,Apply to be an @OFA fellow today to make a difference in your community: http://t.co/CouTSgfZJR
591304624855998465,2015-04-23T18:16:23.000Z,813286,@barackobama,Barack Obama,Politician,Here’s a reminder from @GinaEPA of a few challenges the EPA has conquered in the past: http://t.co/voNhiOhjX6 #ActOnClimate
591333748521570304,2015-04-23T20:12:06.000Z,813286,@barackobama,Barack Obama,Politician,You won't want to miss this. http://t.co/FPV0VEwFAz
591349296009711616,2015-04-23T21:13:53.000Z,813286,@barackobama,Barack Obama,Politician,LIVE on @OFA #Periscope: President Obama is speaking at the 2015 Spring Summit. http://t.co/j3cxgyiH9q
591350163026882560,2015-04-23T21:17:20.000Z,813286,@barackobama,Barack Obama,Politician,"""You guys sound fired up!"" —President Obama at the @OFA Spring Summit"
591351076063940609,2015-04-23T21:20:57.000Z,813286,@barackobama,Barack Obama,Politician,"""I'm proud of all of you, and I hope all of you are proud of what we've done together."" —President Obama to @OFA supporters"
591351531166945280,2015-04-23T21:22:46.000Z,813286,@barackobama,Barack Obama,Politician,"""Today, more than 16 million Americans have gained the security of health insurance."" —President Obama"
