1294325525553401856,2020-08-14T17:30:27.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,#GAGARADIO Episode 2 with @burnsmusic goes live in 30 minutes 🔊 @applemusic https://t.co/TyoR7EFGZb https://t.co/ZppFBWrYoG
1294378710250844160,2020-08-14T21:01:47.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,#GAGARADIO Episode 2 + the mix by @burnsmusic are now live on @applemusic 💓 https://t.co/TyoR7EFGZb https://t.co/eNmw0K7raA
1294408765039505408,2020-08-14T23:01:13.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"The work of @btwfoundation and @channelkindness is driven by young people who lead with kindness, bravery, &amp; resilience. I'm proud of their voices and important stories, that we share alongside mine, in BTWF's first book #CHANNELKINDNESS, available 9/22. https://t.co/DPd5Gt9rnf https://t.co/mbSV7BukNd"
1295253692103319552,2020-08-17T06:58:39.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,I CANT EVEN WITH THE SERVE😭 https://t.co/qbWVhTJIgs
1295752944197890048,2020-08-18T16:02:30.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,RT @AppleMusic: Discover live radio. Hosted by artists. With all-new stations and dozens of exclusive shows created by the most iconic name…
1295767724321148928,2020-08-18T17:01:14.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Episode 3 of #GAGARADIO is live at 12pm PT today to celebrate the launch of Apple Music 1 with special guests @eltonofficial and @BLACKPINK with a special mix from @Vitaclub 🤗🔊💓 @applemusic https://t.co/TyoR7EFGZb https://t.co/3AmJRtuHOh
1295908875632144384,2020-08-19T02:22:07.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,🧚🏼‍♂️⛈ https://t.co/jN2FFl1o4L
1296573502619660288,2020-08-20T22:23:06.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,When you want to be on stage performing for your fans but there’s a super-virus #VMAs https://t.co/IgjzSH3d4o
1296901250168963072,2020-08-21T20:05:27.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Listen to #GAGARADIO Episode 3 with special guests @eltonofficial and @BLACKPINK + the mix by @Vitaclub 🔊💓 On demand now on Apple Music 1 @applemusic https://t.co/TyoR7EFGZb https://t.co/Hmq25D8ZYt
1298666850583158784,2020-08-26T17:01:19.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,".@Adobe and I want to see your #RainOnMe inspired designs 🎨 Use your favorite Adobe apps and you could win $10,000 and a copy of a poster signed by me! ⛈ #LadyGagaxAdobe https://t.co/I9ctOy4x6M https://t.co/yH8O9Ytle2"
