840223951842295809,2017-03-10T15:32:55.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,OK. Definitely want to buy a bottle of this… https://t.co/saLQyiaV2c
841342440405577733,2017-03-13T17:37:23.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Thanks LA Times for choosing WaPo's Arc Publishing for your digital platform, and kudos to tech team at The Post! https://t.co/zhHgVZvXh1"
843692770405617664,2017-03-20T05:16:46.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,I just got to pilot an awesome (and huge) robot thanks to Hankook Mirae Technology. Nice! #MARS2017 https://t.co/MvN6ghEYFi
847217297257185281,2017-03-29T22:41:58.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Impossible to express how personally meaningful this is. A dream. Huge kudos to @BlueOrigin team that worked so hard https://t.co/q2P0Lsi81U https://t.co/D56XNkIiBP
847523788921032704,2017-03-30T18:59:52.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,My parents rock. https://t.co/uPAJ1SaR4p
848316838446456833,2017-04-01T23:31:09.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Thanks @TheRealBuzz! That cute little guy is the future! https://t.co/nx75sAUYW8
860284449195343873,2017-05-05T00:06:10.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"First plant in the ground at #TheSpheres, 39,999 to go. Public tours start 2018. https://t.co/6Jgo4cLb7o"
863867801181855744,2017-05-14T21:25:08.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"I won the lottery with my mom. Thanks for literally everything, Mom. https://t.co/gEuVgxotdw"
866004720984272896,2017-05-20T18:56:29.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Super fun morning talking rockets with a very cool group of students. Great questions. Thx to all the students and to @museumofflight! https://t.co/adXbn3bdon
874337020117569536,2017-06-12T18:46:04.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Congrats to Jeff on his long-term leadership. John, you have size 20 shoes to fill! GE remains an American gem. https://t.co/oFF4yp9J4e"
