461767920205303808,2014-05-01T07:23:46.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,my big bro @mrEricHernandez on covers and shiieetttt. Issue hit stands May 15th. http://t.co/ClOewo4det   http://t.co/3BPcq7c9av
462726980094291969,2014-05-03T22:54:43.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Coming Soon http://t.co/yISOcU2YMv
462810108859150337,2014-05-04T04:25:03.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,FIGHT!
462822181840232448,2014-05-04T05:13:01.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,OH SHIT!! Great fight!
462862707520057344,2014-05-04T07:54:03.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Happy Bday @ringzington. Killer party duuude!!!!!! Thanks for the tacos
463599085451104256,2014-05-06T08:40:09.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Cadillac Margarita kind of night. Feliz Cinco De Mayo! FRIKIKIKIKIKI!!!
463599940061888512,2014-05-06T08:43:33.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,RT @doowopslarry: @BrunoMars I have no idea what you're talking about
463600223130898432,2014-05-06T08:44:41.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,@doowopslarry Why does everyone say that to me?
463600686630834177,2014-05-06T08:46:31.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,RT @ffsconnor: @BrunoMars i understand you and your soul xoxo
463600926704422912,2014-05-06T08:47:28.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,@ffsconnor FINALLY!
463605792990437376,2014-05-06T09:06:49.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,https://t.co/FAmlHfiExV DANCE!
464600312557633536,2014-05-09T02:58:41.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Recharging for this tour coming up
464600817996406784,2014-05-09T03:00:41.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,and by recharging i mean I'm eating chocolate pudding watching Game Of Thrones
465567422318383104,2014-05-11T19:01:37.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,@SkylarGrey Thats AMAZING!!
465568602373259264,2014-05-11T19:06:19.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Happy Mother's Day mom. I love you
465568804471570433,2014-05-11T19:07:07.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Happy Mothers Day Hooligans. Kiss ya mom and tell her the Brunz sent Ya
465568942850052096,2014-05-11T19:07:40.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Everyday Should be Mother's day
468462956607307778,2014-05-19T18:47:27.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Morning http://t.co/ZDRK3mqxf0
469667944067104768,2014-05-23T02:35:38.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,http://t.co/5BKerOm6O6 Hooligans in Hawaii #MoonshineJungleTour
471061649114161152,2014-05-26T22:53:43.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Tomorrow night it all begins........ Again..... What?  #MoonshineJungleTour http://t.co/ZCly9TVkOk
471780394820329472,2014-05-28T22:29:46.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Fresno! Thank you for an awesome opening night! Tonight the hooligans take on Oakland! #MoonshineJungleTour
471963047603339265,2014-05-29T10:35:33.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,OAKLAND! That was fun!  hope you enjoyed it.
472163289917427712,2014-05-29T23:51:15.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,we're only 2 concerts in and I can't express how grateful I am to be performing for those of you who came down to the shows
472163703622598658,2014-05-29T23:52:53.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,I pray that I give you as much joy as you give me. I forever love you Hooligans.
472649409092919296,2014-05-31T08:02:55.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Hollywooooooood hollywood swingin! Tomorrow night #moonshinejungletour http://t.co/4d6gmdLcFI
473009529701924864,2014-06-01T07:53:54.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,That was real! Thank you Hollywood Bowl! see y'all mañana
473646362551001088,2014-06-03T02:04:27.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Summertime and Moonshine http://t.co/vK5549Xghy
475169291822587904,2014-06-07T06:56:02.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,"Ate at ching's chicken, went to sun records and Graceland. Memphis is awesome! Thank you guys for… http://t.co/HpLJbqaro7"
475977724335378433,2014-06-09T12:28:27.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Just go to the gym! just do it! start your day off right!   you can do it! Don't look at that leftover pizza! NO! NO! gaaawwuupp ZZZzzzzzzz
475979969290465280,2014-06-09T12:37:22.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,"RT @PrincessPriyax: @BrunoMars i love your motivation, is that how you got that sexy body? http://t.co/ICnosak41w"
475980625812283392,2014-06-09T12:39:59.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,@PrincessPriyax YUP! hard work dedication and the will to be amazing! #Fitness @GymLife #Oompaloompa #ILoveMozzarella
475983498251997186,2014-06-09T12:51:23.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,one mic http://t.co/IrKJd5hRb6
475984216409133057,2014-06-09T12:54:15.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Thank you @AlineYekutiel
476306894978838528,2014-06-10T10:16:27.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,"New Orleans took care of me. Soft shell crab , charbroiled oysters, craw fish and pickled pig lips. I… http://t.co/ltbnuU7d5v"
477226394527993856,2014-06-12T23:10:13.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,No ones gonna recognize me wit these bad boys on.. I'm gonna tear the club up tonight! You'll see! http://t.co/qQoedwSKY7
478395817481363456,2014-06-16T04:37:05.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Just took pops to see a movie. Its been years since we've done that. Use to sneak in with foot long subs and have a party in the  theater.
478396009635000321,2014-06-16T04:37:51.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Happy Fathers Day to all!
478950219820703744,2014-06-17T17:20:05.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,"RT @ClaudeKelly: Damn you, @GameOfThrones! What am I supposed to do for 10 months?"
480608771576987648,2014-06-22T07:10:35.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Just posted a photo http://t.co/0J96LaXGsR
480762972763983872,2014-06-22T17:23:19.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Ayyyeee!!! #thesquad #hooligans #moonshinejungle #frikikikiki http://t.co/ffZOuprP4c
