289416595481190400,2013-01-10T17:01:08.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,To whom it may concern...I think I'M READY! #JT2013 http://t.co/qdCDVTSR
289812440038912001,2013-01-11T19:14:04.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"I love you guys. But, this teasing is just too much fun! Tick, tock, tick, tock... #YouNeverKnow #JT2013 http://t.co/qdCDVTSR"
289813619414278145,2013-01-11T19:18:46.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@PrettyKarminity: @jtimberlake JUSTIN PLEASE STOP HOLY CRAP"" Stop what??? #YouNeverKnow"
289841730231091200,2013-01-11T21:10:28.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@OznurNizam: @jtimberlake #YouNeverKnow what are you talking about we never know what? its killing me!"" #YouNeverKnow"
289849991940431872,2013-01-11T21:43:17.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@TheEllenShow: Justin Timberlake is releasing new music and Destiny's Child is getting back together! Maybe it's tome for... #YouNeverKnow"
289900727357280256,2013-01-12T01:04:54.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@Stacebecks: @BANGShowbiz Now all we need is a single @jtimberlake and we're good to go! #WishfulThinking"" #YouNeverKnow"
290170513752461312,2013-01-12T18:56:56.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""AND, AS LONG AS I GOT MY SUIT AND TIE..."" #JT2013 http://t.co/qdCDVTSR"
290260872872484864,2013-01-13T00:55:59.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""...I’MA LEAVE IT ALL ON THE FLOOR TONIGHT..."" #JT2013 http://t.co/qdCDVTSR"
290669908067495936,2013-01-14T04:01:21.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,1 hour and counting... #AreYouReady #JT2013 http://t.co/qdCDVTSR
290681551841263616,2013-01-14T04:47:37.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,Can't wait. Too stoked! #SuitAndTie #JT2013 http://t.co/qv76Fgt7
290693780221329408,2013-01-14T05:36:12.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"Get JT's new single ""Suit &amp; Tie featuring JAY Z"" on iTunes now! -teamJT #SuitAndTie #JT2013 http://t.co/uD6cCpSd"
